MNS.DG.USO2_3.A2.M2.10,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.10,6,Float,1000
MNS.DG.USO2_3.A2.M2.10,101,String,"10$DCOB036_4_1$Задвижка №036.4.1 - команда на остановку открытия$ССН.УСО.2(3) A2.2$5XT3$"
MNS.DG.USO2_3.A2.M2.10,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37788) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_3.A2.M2.11,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.11,6,Float,1000
MNS.DG.USO2_3.A2.M2.11,101,String,"11$DCCB036_4_1$Задвижка №036.4.1 - команда на остановку закрытия$ССН.УСО.2(3) A2.2$5XT3$"
MNS.DG.USO2_3.A2.M2.11,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37788) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_3.A2.M2.12,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.12,6,Float,1000
MNS.DG.USO2_3.A2.M2.12,101,String,"12$DOB036_4_2$Задвижка №036.4.2 - команда на открытие$ССН.УСО.2(3) A2.2$5XT4$"
MNS.DG.USO2_3.A2.M2.12,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37788) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_3.A2.M2.13,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.13,6,Float,1000
MNS.DG.USO2_3.A2.M2.13,101,String,"13$DKB036_4_2$Задвижка №036.4.2 - команда на закрытие$ССН.УСО.2(3) A2.2$5XT4$"
MNS.DG.USO2_3.A2.M2.13,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37788) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_3.A2.M2.14,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.14,6,Float,1000
MNS.DG.USO2_3.A2.M2.14,101,String,"14$DCOB036_4_2$Задвижка №036.4.2 - команда на остановку открытия$ССН.УСО.2(3) A2.2$5XT4$"
MNS.DG.USO2_3.A2.M2.14,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37788) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_3.A2.M2.15,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.15,6,Float,1000
MNS.DG.USO2_3.A2.M2.15,101,String,"15$DCCB036_4_2$Задвижка №036.4.2 - команда на остановку закрытия$ССН.УСО.2(3) A2.2$5XT4$"
MNS.DG.USO2_3.A2.M2.15,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37788) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_3.A2.M2.16,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.16,6,Float,1000
MNS.DG.USO2_3.A2.M2.16,101,String,"16$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.16,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(0) Category=()}"
MNS.DG.USO2_3.A2.M2.17,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.17,6,Float,1000
MNS.DG.USO2_3.A2.M2.17,101,String,"17$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.17,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(1) Category=()}"
MNS.DG.USO2_3.A2.M2.18,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.18,6,Float,1000
MNS.DG.USO2_3.A2.M2.18,101,String,"18$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.18,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(2) Category=()}"
MNS.DG.USO2_3.A2.M2.19,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.19,6,Float,1000
MNS.DG.USO2_3.A2.M2.19,101,String,"19$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.19,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_3.A2.M2.20,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.20,6,Float,1000
MNS.DG.USO2_3.A2.M2.20,101,String,"20$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.20,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_3.A2.M2.21,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.21,6,Float,1000
MNS.DG.USO2_3.A2.M2.21,101,String,"21$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.21,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_3.A2.M2.22,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.22,6,Float,1000
MNS.DG.USO2_3.A2.M2.22,101,String,"22$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.22,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_3.A2.M2.23,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.23,6,Float,1000
MNS.DG.USO2_3.A2.M2.23,101,String,"23$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.23,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_3.A2.M2.24,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.24,6,Float,1000
MNS.DG.USO2_3.A2.M2.24,101,String,"24$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.24,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.DG.USO2_3.A2.M2.25,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.25,6,Float,1000
MNS.DG.USO2_3.A2.M2.25,101,String,"25$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.25,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(9) Category=()}"
MNS.DG.USO2_3.A2.M2.26,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.26,6,Float,1000
MNS.DG.USO2_3.A2.M2.26,101,String,"26$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.26,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.DG.USO2_3.A2.M2.27,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.27,6,Float,1000
MNS.DG.USO2_3.A2.M2.27,101,String,"27$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.27,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.DG.USO2_3.A2.M2.28,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.28,6,Float,1000
MNS.DG.USO2_3.A2.M2.28,101,String,"28$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.28,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.DG.USO2_3.A2.M2.29,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.29,6,Float,1000
MNS.DG.USO2_3.A2.M2.29,101,String,"29$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.29,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.DG.USO2_3.A2.M2.30,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.30,6,Float,1000
MNS.DG.USO2_3.A2.M2.30,101,String,"30$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.30,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.DG.USO2_3.A2.M2.31,1, UInt4, 5
MNS.DG.USO2_3.A2.M2.31,6,Float,1000
MNS.DG.USO2_3.A2.M2.31,101,String,"31$$Заглушен$ССН.УСО.2(3) A2.2$$"
MNS.DG.USO2_3.A2.M2.31,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37789) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.DG.USO2_3.A2.M3.Module,1, UInt4, 5
MNS.DG.USO2_3.A2.M3.Module,6,Float,1000
MNS.DG.USO2_3.A2.M3.Module,101,String,"ССН.УСО.2(3) корзина A2 модуль A2.3 (BMXAMI0810)"
MNS.DG.USO2_3.A2.M3.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(166) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.DG.USO2_3.A2.M3.Count,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.Count,101,String,"8"
MNS.DG.USO2_3.A2.M3.Count,3,UInt4,192
MNS.DG.USO2_3.A2.M3.0,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.0,6,Float,1000
MNS.DG.USO2_3.A2.M3.0,101,String,"0$TT583$ПНА №036.4 Температура нижнего подшипника ЭД$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37991) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.1,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.1,6,Float,1000
MNS.DG.USO2_3.A2.M3.1,101,String,"1$TT584_1$ПНА №036.4 Температура верхнего подшипника ЭД (точка 1)$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37992) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.2,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.2,6,Float,1000
MNS.DG.USO2_3.A2.M3.2,101,String,"2$TT584_2$ПНА №036.4 Температура верхнего подшипника ЭД (точка 2)$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37993) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.3,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.3,6,Float,1000
MNS.DG.USO2_3.A2.M3.3,101,String,"3$TT587$ПНА №036.4 Температура нефти на выходе$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37994) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.4,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.4,6,Float,1000
MNS.DG.USO2_3.A2.M3.4,101,String,"4$TT588_1$ПНА №036.4 Температура опорно-упорного подшипника насоса (точка 1)$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37995) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.5,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.5,6,Float,1000
MNS.DG.USO2_3.A2.M3.5,101,String,"5$TT588_2$ПНА №036.4 Температура опорно-упорного подшипника насоса (точка 2)$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37996) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.6,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.6,6,Float,1000
MNS.DG.USO2_3.A2.M3.6,101,String,"6$$Резерв$ССН.УСО.2(3) A2.3$1ХТ4$"
MNS.DG.USO2_3.A2.M3.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37997) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M3.7,1, UInt4, 9
MNS.DG.USO2_3.A2.M3.7,6,Float,1000
MNS.DG.USO2_3.A2.M3.7,101,String,"7$ST581_1$Частота вращения вала ЭД ПНА №036.4$ССН.УСО.2(3) A2.3$1ХТ5$"
MNS.DG.USO2_3.A2.M3.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37998) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.Module,1, UInt4, 5
MNS.DG.USO2_3.A2.M4.Module,6,Float,1000
MNS.DG.USO2_3.A2.M4.Module,101,String,"ССН.УСО.2(3) корзина A2 модуль A2.4 (BMXAMI0810)"
MNS.DG.USO2_3.A2.M4.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(166) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.DG.USO2_3.A2.M4.Count,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.Count,101,String,"8"
MNS.DG.USO2_3.A2.M4.Count,3,UInt4,192
MNS.DG.USO2_3.A2.M4.0,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.0,6,Float,1000
MNS.DG.USO2_3.A2.M4.0,101,String,"0$XT585$ПНА №036.4 Вибрация опорно-упорного подшипника насоса (горизонтальное направление)$ССН.УСО.2(3) A2.4$1ХТ5$"
MNS.DG.USO2_3.A2.M4.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(37999) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.1,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.1,6,Float,1000
MNS.DG.USO2_3.A2.M4.1,101,String,"1$XT586$ПНА №036.4 Вибрация опорно-упорного подшипника насоса (поперечное направление)$ССН.УСО.2(3) A2.4$1ХТ5$"
MNS.DG.USO2_3.A2.M4.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38000) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.2,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.2,6,Float,1000
MNS.DG.USO2_3.A2.M4.2,101,String,"2$$Резерв$ССН.УСО.2(3) A2.4$1ХТ5$"
MNS.DG.USO2_3.A2.M4.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38001) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.3,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.3,6,Float,1000
MNS.DG.USO2_3.A2.M4.3,101,String,"3$LC5814$ПНА №036.4 Аварийные утечки нефти через торцевое уплотнение насоса$ССН.УСО.2(3) A2.4$1ХТ6$"
MNS.DG.USO2_3.A2.M4.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38002) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.4,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.4,6,Float,1000
MNS.DG.USO2_3.A2.M4.4,101,String,"4$$Резерв$ССН.УСО.2(3) A2.4$1ХТ6$"
MNS.DG.USO2_3.A2.M4.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38003) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.5,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.5,6,Float,1000
MNS.DG.USO2_3.A2.M4.5,101,String,"5$PT581$ПНА №036.4 Давление нефти на входе$ССН.УСО.2(3) A2.4$2ХТ5$"
MNS.DG.USO2_3.A2.M4.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38004) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.6,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.6,6,Float,1000
MNS.DG.USO2_3.A2.M4.6,101,String,"6$PT582$ПНА №036.4 Давление нефти на выходе$ССН.УСО.2(3) A2.4$2ХТ5$"
MNS.DG.USO2_3.A2.M4.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38005) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M4.7,1, UInt4, 9
MNS.DG.USO2_3.A2.M4.7,6,Float,1000
MNS.DG.USO2_3.A2.M4.7,101,String,"7$PT583$ПНА №036.4 Перепад давления нефти на фильтр-решетке$ССН.УСО.2(3) A2.4$2ХТ5$"
MNS.DG.USO2_3.A2.M4.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38006) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.Module,1, UInt4, 5
MNS.DG.USO2_3.A2.M5.Module,6,Float,1000
MNS.DG.USO2_3.A2.M5.Module,101,String,"ССН.УСО.2(3) корзина A2 модуль A2.5 (BMXAMI0810)"
MNS.DG.USO2_3.A2.M5.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(166) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.DG.USO2_3.A2.M5.Count,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.Count,101,String,"8"
MNS.DG.USO2_3.A2.M5.Count,3,UInt4,192
MNS.DG.USO2_3.A2.M5.0,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.0,6,Float,1000
MNS.DG.USO2_3.A2.M5.0,101,String,"0$$Резерв$ССН.УСО.2(3) A2.5$2ХТ5$"
MNS.DG.USO2_3.A2.M5.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38007) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.1,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.1,6,Float,1000
MNS.DG.USO2_3.A2.M5.1,101,String,"1$CT581$ПНА №036.4 Сила тока$ССН.УСО.2(3) A2.5$2ХТ6$"
MNS.DG.USO2_3.A2.M5.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38008) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.2,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.2,6,Float,1000
MNS.DG.USO2_3.A2.M5.2,101,String,"2$$Резерв$ССН.УСО.2(3) A2.5$2ХТ6$"
MNS.DG.USO2_3.A2.M5.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38009) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.3,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.3,6,Float,1000
MNS.DG.USO2_3.A2.M5.3,101,String,"3$ST581_2$ПНА №036.4 Выходная частота$ССН.УСО.2(3) A2.5$2ХТ7$"
MNS.DG.USO2_3.A2.M5.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38010) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.4,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.4,6,Float,1000
MNS.DG.USO2_3.A2.M5.4,101,String,"4$$Резерв$ССН.УСО.2(3) A2.5$2ХТ7$"
MNS.DG.USO2_3.A2.M5.4,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38011) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.5,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.5,6,Float,1000
MNS.DG.USO2_3.A2.M5.5,101,String,"5$$Заглушен$ССН.УСО.2(3) A2.5$$"
MNS.DG.USO2_3.A2.M5.5,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38012) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.6,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.6,6,Float,1000
MNS.DG.USO2_3.A2.M5.6,101,String,"6$$Заглушен$ССН.УСО.2(3) A2.5$$"
MNS.DG.USO2_3.A2.M5.6,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38013) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M5.7,1, UInt4, 9
MNS.DG.USO2_3.A2.M5.7,6,Float,1000
MNS.DG.USO2_3.A2.M5.7,101,String,"7$$Заглушен$ССН.УСО.2(3) A2.5$$"
MNS.DG.USO2_3.A2.M5.7,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38014) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M6.Module,1, UInt4, 5
MNS.DG.USO2_3.A2.M6.Module,6,Float,1000
MNS.DG.USO2_3.A2.M6.Module,101,String,"ССН.УСО.2(3) корзина A2 модуль A2.6 (BMXAMO0410)"
MNS.DG.USO2_3.A2.M6.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(166) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.DG.USO2_3.A2.M6.Count,1, UInt4, 9
MNS.DG.USO2_3.A2.M6.Count,101,String,"4"
MNS.DG.USO2_3.A2.M6.Count,3,UInt4,192
MNS.DG.USO2_3.A2.M6.0,1, UInt4, 9
MNS.DG.USO2_3.A2.M6.0,6,Float,1000
MNS.DG.USO2_3.A2.M6.0,101,String,"0$SB581$ПНА №036.4 Задание частоты$ССН.УСО.2(3) A2.6$2ХТ8$"
MNS.DG.USO2_3.A2.M6.0,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38511) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M6.1,1, UInt4, 9
MNS.DG.USO2_3.A2.M6.1,6,Float,1000
MNS.DG.USO2_3.A2.M6.1,101,String,"1$$Резерв$ССН.УСО.2(3) A2.6$2ХТ8$"
MNS.DG.USO2_3.A2.M6.1,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38512) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M6.2,1, UInt4, 9
MNS.DG.USO2_3.A2.M6.2,6,Float,1000
MNS.DG.USO2_3.A2.M6.2,101,String,"2$$Заглушен$ССН.УСО.2(3) A2.6$$"
MNS.DG.USO2_3.A2.M6.2,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38513) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M6.3,1, UInt4, 9
MNS.DG.USO2_3.A2.M6.3,6,Float,1000
MNS.DG.USO2_3.A2.M6.3,101,String,"3$$Заглушен$ССН.УСО.2(3) A2.6$$"
MNS.DG.USO2_3.A2.M6.3,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(38514) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.DG.USO2_3.A2.M7.Module,1, UInt4, 5
MNS.DG.USO2_3.A2.M7.Module,6,Float,1000
MNS.DG.USO2_3.A2.M7.Module,101,String,"ССН.УСО.2(3) корзина A2 модуль A2.7 (BMXNOM0200)"
MNS.DG.USO2_3.A2.M7.Module,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(166) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.DG.USO2_3.A2.M7.Ports,1, UInt4, 9
MNS.DG.USO2_3.A2.M7.Ports,6,Float,1000
MNS.DG.USO2_3.A2.M7.Ports,101,String,"Диагностика портов модуля ССН.УСО.2(3) корзина A2 модуль A2.7 (BMXNOM0200)"
MNS.DG.USO2_3.A2.M7.Ports,5000,String,"{ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(269) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
