MNS.MNS.FGU.Zd6.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34182) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNS.FGU.Zd6.ZDV.State.DistExist,101,String,"Наличие ключа ДУ/МУ"
MNS.MNS.FGU.Zd7.ZDV.Imit,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.Imit,101,String,"Имитация"
MNS.MNS.FGU.Zd7.ZDV.Mode,1,UInt4,9
MNS.MNS.FGU.Zd7.ZDV.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.Mode,101,String,"Режим задвижки"
MNS.MNS.FGU.Zd7.ZDV.ObjName,1,UInt4,9
MNS.MNS.FGU.Zd7.ZDV.ObjName,3,UInt4,192
MNS.MNS.FGU.Zd7.ZDV.ObjName,101,String,"Задвижка №7"
MNS.MNS.FGU.Zd7.ZDV.Sign,1,UInt4,9
MNS.MNS.FGU.Zd7.ZDV.Sign,3,UInt4,192
MNS.MNS.FGU.Zd7.ZDV.Sign,101,String,"7"
MNS.MNS.FGU.Zd7.ZDV.State,1,UInt4,9
MNS.MNS.FGU.Zd7.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State,101,String,"Состояние задвижки"
MNS.MNS.FGU.Zd7.ZDV.State.Dist,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.MNS.FGU.Zd7.ZDV.State.Err,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.Err,101,String,"Неисправность"
MNS.MNS.FGU.Zd7.ZDV.State.Fail,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.Fail,101,String,"Авария"
MNS.MNS.FGU.Zd7.ZDV.State.KVO,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.KVO,101,String,"КВО"
MNS.MNS.FGU.Zd7.ZDV.State.KVZ,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.KVZ,101,String,"КВЗ"
MNS.MNS.FGU.Zd7.ZDV.State.MPO,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.MNS.FGU.Zd7.ZDV.State.MPZ,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.MNS.FGU.Zd7.ZDV.State.MVO,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.MNS.FGU.Zd7.ZDV.State.MVZ,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.MNS.FGU.Zd7.ZDV.State.Mufta,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.MNS.FGU.Zd7.ZDV.State.NoPower,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34183) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.MNS.FGU.Zd7.ZDV.State.CorrCO,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.MNS.FGU.Zd7.ZDV.State.CorrCZ,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.MNS.FGU.Zd7.ZDV.State.RSLink,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.MNS.FGU.Zd7.ZDV.State.RSDiff,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.MNS.FGU.Zd7.ZDV.State.ErrBur,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.MNS.FGU.Zd7.ZDV.State.noEC_KTP,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.noEC_KTP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.noEC_KTP,101,String,"Отсутствие напряжения на ЩСУ"
MNS.MNS.FGU.Zd7.ZDV.State.Samohod,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.Samohod,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.Samohod,101,String,"Самопроизвольное изменения состояния"
MNS.MNS.FGU.Zd7.ZDV.State.DistExist,1,UInt4,5
MNS.MNS.FGU.Zd7.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34184) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNS.FGU.Zd7.ZDV.State.DistExist,101,String,"Наличие ключа ДУ/МУ"
MNS.MNS.FGU.Zd8.ZDV.Imit,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.Imit,101,String,"Имитация"
MNS.MNS.FGU.Zd8.ZDV.Mode,1,UInt4,9
MNS.MNS.FGU.Zd8.ZDV.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.Mode,101,String,"Режим задвижки"
MNS.MNS.FGU.Zd8.ZDV.ObjName,1,UInt4,9
MNS.MNS.FGU.Zd8.ZDV.ObjName,3,UInt4,192
MNS.MNS.FGU.Zd8.ZDV.ObjName,101,String,"Задвижка №8"
MNS.MNS.FGU.Zd8.ZDV.Sign,1,UInt4,9
MNS.MNS.FGU.Zd8.ZDV.Sign,3,UInt4,192
MNS.MNS.FGU.Zd8.ZDV.Sign,101,String,"8"
MNS.MNS.FGU.Zd8.ZDV.State,1,UInt4,9
MNS.MNS.FGU.Zd8.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State,101,String,"Состояние задвижки"
MNS.MNS.FGU.Zd8.ZDV.State.Dist,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.MNS.FGU.Zd8.ZDV.State.Err,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.Err,101,String,"Неисправность"
MNS.MNS.FGU.Zd8.ZDV.State.Fail,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.Fail,101,String,"Авария"
MNS.MNS.FGU.Zd8.ZDV.State.KVO,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.KVO,101,String,"КВО"
MNS.MNS.FGU.Zd8.ZDV.State.KVZ,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.KVZ,101,String,"КВЗ"
MNS.MNS.FGU.Zd8.ZDV.State.MPO,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.MNS.FGU.Zd8.ZDV.State.MPZ,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.MNS.FGU.Zd8.ZDV.State.MVO,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.MNS.FGU.Zd8.ZDV.State.MVZ,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.MNS.FGU.Zd8.ZDV.State.Mufta,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.MNS.FGU.Zd8.ZDV.State.NoPower,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34185) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.MNS.FGU.Zd8.ZDV.State.CorrCO,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.MNS.FGU.Zd8.ZDV.State.CorrCZ,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.MNS.FGU.Zd8.ZDV.State.RSLink,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.MNS.FGU.Zd8.ZDV.State.RSDiff,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.MNS.FGU.Zd8.ZDV.State.ErrBur,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.MNS.FGU.Zd8.ZDV.State.noEC_KTP,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.noEC_KTP,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.noEC_KTP,101,String,"Отсутствие напряжения на ЩСУ"
MNS.MNS.FGU.Zd8.ZDV.State.Samohod,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.Samohod,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(3) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.Samohod,101,String,"Самопроизвольное изменения состояния"
MNS.MNS.FGU.Zd8.ZDV.State.DistExist,1,UInt4,5
MNS.MNS.FGU.Zd8.ZDV.State.DistExist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34186) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNS.FGU.Zd8.ZDV.State.DistExist,101,String,"Наличие ключа ДУ/МУ"
MNS.MNS.FGU.Zd9.ZDV.Imit,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.Imit,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.Imit,101,String,"Имитация"
MNS.MNS.FGU.Zd9.ZDV.Mode,1,UInt4,9
MNS.MNS.FGU.Zd9.ZDV.Mode,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.Mode,101,String,"Режим задвижки"
MNS.MNS.FGU.Zd9.ZDV.ObjName,1,UInt4,9
MNS.MNS.FGU.Zd9.ZDV.ObjName,3,UInt4,192
MNS.MNS.FGU.Zd9.ZDV.ObjName,101,String,"Задвижка №9"
MNS.MNS.FGU.Zd9.ZDV.Sign,1,UInt4,9
MNS.MNS.FGU.Zd9.ZDV.Sign,3,UInt4,192
MNS.MNS.FGU.Zd9.ZDV.Sign,101,String,"9"
MNS.MNS.FGU.Zd9.ZDV.State,1,UInt4,9
MNS.MNS.FGU.Zd9.ZDV.State,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TM2) Signed=(True) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State,101,String,"Состояние задвижки"
MNS.MNS.FGU.Zd9.ZDV.State.Dist,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.Dist,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(8) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.Dist,101,String,"Задвижка в дистанции"
MNS.MNS.FGU.Zd9.ZDV.State.Err,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.Err,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(7) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.Err,101,String,"Неисправность"
MNS.MNS.FGU.Zd9.ZDV.State.Fail,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.Fail,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(11) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.Fail,101,String,"Авария"
MNS.MNS.FGU.Zd9.ZDV.State.KVO,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.KVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(14) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.KVO,101,String,"КВО"
MNS.MNS.FGU.Zd9.ZDV.State.KVZ,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.KVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(15) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.KVZ,101,String,"КВЗ"
MNS.MNS.FGU.Zd9.ZDV.State.MPO,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.MPO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.MPO,101,String,"Магнитный пускатель открытия (МПО)"
MNS.MNS.FGU.Zd9.ZDV.State.MPZ,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.MPZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.MPZ,101,String,"Магнитный пускатель закрытия (МПЗ)"
MNS.MNS.FGU.Zd9.ZDV.State.MVO,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.MVO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.MVO,101,String,"Моментный выключатель открытия (МВО)"
MNS.MNS.FGU.Zd9.ZDV.State.MVZ,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.MVZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.MVZ,101,String,"Моментный выключатель закрытия (МВЗ)"
MNS.MNS.FGU.Zd9.ZDV.State.Mufta,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.Mufta,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.Mufta,101,String,"Сработала муфта"
MNS.MNS.FGU.Zd9.ZDV.State.NoPower,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.NoPower,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34187) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(10) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.NoPower,101,String,"Нет напряжения"
MNS.MNS.FGU.Zd9.ZDV.State.CorrCO,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.CorrCO,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(12) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.CorrCO,101,String,"Цепи открытия исправны"
MNS.MNS.FGU.Zd9.ZDV.State.CorrCZ,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.CorrCZ,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(13) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.CorrCZ,101,String,"Цепи закрытия исправны"
MNS.MNS.FGU.Zd9.ZDV.State.RSLink,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.RSLink,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(4) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.RSLink,101,String,"Наличие связи с БУ"
MNS.MNS.FGU.Zd9.ZDV.State.RSDiff,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.RSDiff,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(5) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.RSDiff,101,String,"Несовпадение интерфейсных и дискретных сигналов"
MNS.MNS.FGU.Zd9.ZDV.State.ErrBur,1,UInt4,5
MNS.MNS.FGU.Zd9.ZDV.State.ErrBur,5000,String,"{ ModuleId=(MBTCP) Protocol=(ModbusTCP) Station=(1) Address=(34188) Table=(Holding Registers) Type=(Protocol) ProtocolType=(TS) BitPosition=(6) Category=()}"
MNS.MNS.FGU.Zd9.ZDV.State.ErrBur,101,String,"Авария привода"
MNS.MNS.FGU.Zd9.ZDV.State.noEC_KTP,1,UInt4,5
